Etc/UTC,Open,High,Low,Close,Volume
2023-10-09T11:00:00+00:00,1.36684,1.36689,1.36572,1.3659,3501740000
2023-10-09T12:00:00+00:00,1.36588,1.36621,1.36452,1.36468,8790230000
2023-10-09T13:00:00+00:00,1.36467,1.3647,1.36243,1.36332,11820260000
2023-10-09T14:00:00+00:00,1.36333,1.36337,1.3612,1.363,12261310000
2023-10-09T15:00:00+00:00,1.363,1.36324,1.36147,1.36178,6714220000
2023-10-09T16:00:00+00:00,1.36177,1.36257,1.36155,1.36208,2630030000
2023-10-09T17:00:00+00:00,1.36206,1.36216,1.35974,1.35998,4552470000
2023-10-09T18:00:00+00:00,1.35997,1.3601,1.35826,1.3587,3731250000
2023-10-09T19:00:00+00:00,1.3587,1.35892,1.35807,1.35819,2747860000
2023-10-09T20:00:00+00:00,1.35815,1.35892,1.35809,1.35881,2339990000
2023-10-09T21:00:00+00:00,1.35874,1.35913,1.35776,1.35887,1555910000
2023-10-09T22:00:00+00:00,1.35887,1.35933,1.35877,1.35927,623850000
2023-10-09T23:00:00+00:00,1.35925,1.35934,1.35788,1.35803,2530700000
2023-10-10T00:00:00+00:00,1.358,1.35838,1.35743,1.35778,6531290000
2023-10-10T01:00:00+00:00,1.35778,1.3579,1.35702,1.35758,5753380000
2023-10-10T02:00:00+00:00,1.35759,1.35823,1.35688,1.35822,2298050000
2023-10-10T03:00:00+00:00,1.35822,1.35833,1.35772,1.35791,3231490000
2023-10-10T04:00:00+00:00,1.35792,1.35863,1.35788,1.35847,3200850000
2023-10-10T05:00:00+00:00,1.35849,1.35896,1.35786,1.35844,3733550000
2023-10-10T06:00:00+00:00,1.35845,1.36094,1.35842,1.36049,6954650000
2023-10-10T07:00:00+00:00,1.36051,1.36168,1.35982,1.3608,9630880000
2023-10-10T08:00:00+00:00,1.36079,1.36129,1.3577,1.35849,12714910000
2023-10-10T09:00:00+00:00,1.35851,1.36011,1.3585,1.35901,10285800000
2023-10-10T10:00:00+00:00,1.359,1.36,1.35885,1.35945,5794970000
2023-10-10T11:00:00+00:00,1.35946,1.36064,1.35946,1.35985,6020180000
2023-10-10T12:00:00+00:00,1.35985,1.36034,1.35901,1.35955,8778430000
2023-10-10T13:00:00+00:00,1.35955,1.36072,1.35894,1.36008,12209480000
2023-10-10T14:00:00+00:00,1.36007,1.36048,1.35773,1.35959,13229350000
2023-10-10T15:00:00+00:00,1.35958,1.36,1.3579,1.3579,10118940000
2023-10-10T16:00:00+00:00,1.3579,1.35844,1.35758,1.35799,3973740000
2023-10-10T17:00:00+00:00,1.35801,1.35988,1.35798,1.35967,6633460000
2023-10-10T18:00:00+00:00,1.35962,1.35993,1.35825,1.35886,6002560000
2023-10-10T19:00:00+00:00,1.35888,1.35916,1.35757,1.35787,5447730000
2023-10-10T20:00:00+00:00,1.35787,1.3583,1.35754,1.35822,1595630000
2023-10-10T21:00:00+00:00,1.3582,1.35833,1.35789,1.35823,757690000
2023-10-10T22:00:00+00:00,1.35826,1.35853,1.35813,1.35824,754280000
2023-10-10T23:00:00+00:00,1.35825,1.35845,1.35802,1.35838,1344310000
2023-10-11T00:00:00+00:00,1.35839,1.35841,1.35709,1.35805,2352410000
2023-10-11T01:00:00+00:00,1.35805,1.35913,1.35785,1.35865,2862600000
2023-10-11T02:00:00+00:00,1.35866,1.35948,1.35844,1.35878,2417170000
2023-10-11T03:00:00+00:00,1.35879,1.35915,1.35866,1.35885,1467220000
2023-10-11T04:00:00+00:00,1.35884,1.35923,1.35856,1.35905,1740500000
2023-10-11T05:00:00+00:00,1.35905,1.36006,1.35886,1.35976,2547080000
2023-10-11T06:00:00+00:00,1.35976,1.35976,1.35824,1.35902,3468460000
2023-10-11T07:00:00+00:00,1.35903,1.35994,1.35815,1.35956,6452890000
2023-10-11T08:00:00+00:00,1.35955,1.35992,1.359,1.35945,7008390000
2023-10-11T09:00:00+00:00,1.35949,1.36035,1.35927,1.36032,4717820000
2023-10-11T10:00:00+00:00,1.36033,1.36043,1.35958,1.35995,3164860000
2023-10-11T11:00:00+00:00,1.35996,1.36064,1.35931,1.36052,4157890000
2023-10-11T12:00:00+00:00,1.3605,1.36141,1.35846,1.35875,15294160000
2023-10-11T13:00:00+00:00,1.35875,1.36043,1.35788,1.3583,15915460000
2023-10-11T14:00:00+00:00,1.35831,1.36039,1.35808,1.35889,15253570000
2023-10-11T15:00:00+00:00,1.35889,1.36191,1.35879,1.36183,10250340000
2023-10-11T16:00:00+00:00,1.36181,1.36181,1.35997,1.36058,4327930000
2023-10-11T17:00:00+00:00,1.36061,1.36232,1.3602,1.36176,5001530000
2023-10-11T18:00:00+00:00,1.36174,1.36174,1.36007,1.36019,5931630000
2023-10-11T19:00:00+00:00,1.36021,1.3603,1.35931,1.35962,4466340000
2023-10-11T20:00:00+00:00,1.35961,1.35974,1.35894,1.3591,2426730000
2023-10-11T21:00:00+00:00,1.35909,1.35956,1.35883,1.35913,939930000
2023-10-11T22:00:00+00:00,1.35913,1.3597,1.35892,1.35897,1053530000
2023-10-11T23:00:00+00:00,1.35897,1.35959,1.35869,1.35957,1504660000
2023-10-12T00:00:00+00:00,1.35957,1.35957,1.35857,1.35874,2181670000
2023-10-12T01:00:00+00:00,1.35873,1.35912,1.35824,1.35861,1955010000
2023-10-12T02:00:00+00:00,1.35864,1.3597,1.35848,1.3595,2581210000
2023-10-12T03:00:00+00:00,1.3595,1.35953,1.35887,1.35892,1834730000
2023-10-12T04:00:00+00:00,1.35893,1.35903,1.35846,1.35862,1443570000
2023-10-12T05:00:00+00:00,1.35864,1.35907,1.35842,1.35878,2036720000
2023-10-12T06:00:00+00:00,1.35878,1.35892,1.35779,1.35789,5031640000
2023-10-12T07:00:00+00:00,1.35789,1.35939,1.35782,1.35902,4719630000
2023-10-12T08:00:00+00:00,1.35903,1.35949,1.35848,1.35923,4131940000
2023-10-12T09:00:00+00:00,1.35921,1.35943,1.3587,1.35882,4744990000
2023-10-12T10:00:00+00:00,1.35881,1.35979,1.35857,1.35975,2885740000
2023-10-12T11:00:00+00:00,1.35976,1.35997,1.35827,1.35849,4801990000
2023-10-12T12:00:00+00:00,1.35846,1.36092,1.35819,1.36004,13655960000
2023-10-12T13:00:00+00:00,1.36001,1.36432,1.35957,1.36403,13779310000
2023-10-12T14:00:00+00:00,1.36405,1.36632,1.36332,1.36557,12470500000
2023-10-12T15:00:00+00:00,1.36556,1.36684,1.36534,1.36575,10373700000
2023-10-12T16:00:00+00:00,1.36577,1.36762,1.36553,1.36683,5192730000
2023-10-12T17:00:00+00:00,1.36685,1.36902,1.36665,1.36899,8615040000
2023-10-12T18:00:00+00:00,1.36899,1.37,1.36833,1.36916,6791030000
2023-10-12T19:00:00+00:00,1.36916,1.36937,1.36848,1.36912,4464850000
2023-10-12T20:00:00+00:00,1.36912,1.36937,1.36881,1.36889,1619160000
2023-10-12T21:00:00+00:00,1.36889,1.36933,1.36818,1.36894,1748700000
2023-10-12T22:00:00+00:00,1.36898,1.36913,1.36842,1.36843,939930000
2023-10-12T23:00:00+00:00,1.36843,1.36879,1.3683,1.36847,2166750000
2023-10-13T00:00:00+00:00,1.36842,1.36846,1.36792,1.36812,1607680000
2023-10-13T01:00:00+00:00,1.36814,1.36871,1.36802,1.36821,3063130000
2023-10-13T02:00:00+00:00,1.36822,1.36852,1.36778,1.36806,2753360000
2023-10-13T03:00:00+00:00,1.36806,1.36842,1.36773,1.36825,1633630000
2023-10-13T04:00:00+00:00,1.36825,1.36883,1.36801,1.36863,2724050000
2023-10-13T05:00:00+00:00,1.36862,1.36867,1.36789,1.36798,3046060000
2023-10-13T06:00:00+00:00,1.36799,1.36887,1.36798,1.36824,2900910000
2023-10-13T07:00:00+00:00,1.36828,1.36831,1.36655,1.36677,6456640000
2023-10-13T08:00:00+00:00,1.36679,1.36709,1.36597,1.36684,4493200000
2023-10-13T09:00:00+00:00,1.36686,1.36819,1.36686,1.36741,3080080000
2023-10-13T10:00:00+00:00,1.3674,1.3688,1.36678,1.36824,4624930000
2023-10-13T11:00:00+00:00,1.36825,1.36878,1.36739,1.36785,5047750000
2023-10-13T12:00:00+00:00,1.36784,1.36823,1.36583,1.36608,11812220000
2023-10-13T13:00:00+00:00,1.36608,1.36809,1.36608,1.36701,12276080000
2023-10-13T14:00:00+00:00,1.36707,1.36808,1.36361,1.36587,17917380000
2023-10-13T15:00:00+00:00,1.36587,1.36681,1.36507,1.36515,11093700000
2023-10-13T16:00:00+00:00,1.36511,1.36572,1.3646,1.36539,5062400000
2023-10-13T17:00:00+00:00,1.36539,1.36703,1.36501,1.36575,5552990000
2023-10-13T18:00:00+00:00,1.36576,1.36626,1.36529,1.36583,4403170000
2023-10-13T19:00:00+00:00,1.36579,1.3662,1.36548,1.36573,4249350000
2023-10-13T20:00:00+00:00,1.36571,1.36644,1.36509,1.36515,2273430000
2023-10-15T21:00:00+00:00,1.3645,1.36563,1.36403,1.36498,868490000
2023-10-15T22:00:00+00:00,1.3651,1.36569,1.36448,1.36457,2548610000
2023-10-15T23:00:00+00:00,1.36456,1.36472,1.36417,1.36434,1949860000
2023-10-16T00:00:00+00:00,1.36433,1.36536,1.3641,1.36512,3155010000
2023-10-16T01:00:00+00:00,1.36509,1.36516,1.36445,1.36456,3303200000
2023-10-16T02:00:00+00:00,1.36457,1.3649,1.36377,1.36433,2617650000
2023-10-16T03:00:00+00:00,1.3643,1.36483,1.36409,1.36412,1412500000
2023-10-16T04:00:00+00:00,1.36412,1.36431,1.36394,1.36421,948590000
2023-10-16T05:00:00+00:00,1.3642,1.36533,1.36393,1.36492,1812990000
2023-10-16T06:00:00+00:00,1.36491,1.36496,1.36324,1.36428,6608370000
2023-10-16T07:00:00+00:00,1.3643,1.36479,1.36362,1.36457,6711370000
2023-10-16T08:00:00+00:00,1.36458,1.36551,1.36416,1.36452,6334420000
2023-10-16T09:00:00+00:00,1.36454,1.36486,1.36395,1.36404,3475860000
2023-10-16T10:00:00+00:00,1.36405,1.36448,1.36348,1.36383,2377760000
2023-10-16T11:00:00+00:00,1.36387,1.36405,1.36244,1.36261,2748670000
2023-10-16T12:00:00+00:00,1.36262,1.363,1.3612,1.36139,10572070000
2023-10-16T13:00:00+00:00,1.36139,1.36375,1.36115,1.36214,11275670000
2023-10-16T14:00:00+00:00,1.36213,1.36331,1.36142,1.36323,10744980000
2023-10-16T15:00:00+00:00,1.36321,1.36327,1.36141,1.36168,9019550000
2023-10-16T16:00:00+00:00,1.36167,1.3617,1.36073,1.36076,5563160000
2023-10-16T17:00:00+00:00,1.36077,1.36208,1.36059,1.36113,7352870000
2023-10-16T18:00:00+00:00,1.36113,1.36189,1.3611,1.36151,4555910000
2023-10-16T19:00:00+00:00,1.3615,1.36173,1.36102,1.36131,3969810000
2023-10-16T20:00:00+00:00,1.36133,1.36152,1.36077,1.36089,2050470000
2023-10-16T21:00:00+00:00,1.36088,1.36092,1.36049,1.36051,1490080000
2023-10-16T22:00:00+00:00,1.36055,1.36147,1.36055,1.36146,2237250000
2023-10-16T23:00:00+00:00,1.3615,1.36165,1.36122,1.36153,1362290000
2023-10-17T00:00:00+00:00,1.36153,1.3617,1.3608,1.36142,2703670000
2023-10-17T01:00:00+00:00,1.36143,1.36261,1.36143,1.36244,3511740000
2023-10-17T02:00:00+00:00,1.36242,1.36317,1.36241,1.36263,2498980000
2023-10-17T03:00:00+00:00,1.36263,1.3629,1.3616,1.36269,3498720000
2023-10-17T04:00:00+00:00,1.36271,1.36322,1.36269,1.36315,890480000
2023-10-17T05:00:00+00:00,1.36313,1.36348,1.36253,1.36261,1592870000
2023-10-17T06:00:00+00:00,1.36255,1.36281,1.36171,1.3622,4481890000
2023-10-17T07:00:00+00:00,1.36221,1.36265,1.36183,1.36254,4382050000
2023-10-17T08:00:00+00:00,1.36259,1.36441,1.36217,1.36423,4931500000
2023-10-17T09:00:00+00:00,1.36426,1.36437,1.36307,1.36309,3998350000
2023-10-17T10:00:00+00:00,1.36309,1.36439,1.36283,1.36378,5380480000
2023-10-17T11:00:00+00:00,1.36378,1.36402,1.36252,1.36356,4172240000
2023-10-17T12:00:00+00:00,1.36356,1.37025,1.36244,1.36843,13635710000
2023-10-17T13:00:00+00:00,1.36845,1.36906,1.36596,1.36635,14036870000
2023-10-17T14:00:00+00:00,1.36635,1.36668,1.36267,1.364,13834480000
2023-10-17T15:00:00+00:00,1.36398,1.36404,1.36212,1.3622,10717780000
2023-10-17T16:00:00+00:00,1.3622,1.36422,1.36205,1.36401,5121890000
2023-10-17T17:00:00+00:00,1.36402,1.36577,1.36366,1.3654,6209930000
2023-10-17T18:00:00+00:00,1.36539,1.36559,1.36408,1.36474,5770390000
2023-10-17T19:00:00+00:00,1.36474,1.36475,1.36334,1.36425,4867650000
2023-10-17T20:00:00+00:00,1.36426,1.36492,1.36423,1.3644,2938930000
2023-10-17T21:00:00+00:00,1.36429,1.3647,1.36407,1.36452,732610000
2023-10-17T22:00:00+00:00,1.3645,1.36506,1.3645,1.36482,1274830000
2023-10-17T23:00:00+00:00,1.36481,1.36541,1.36472,1.36525,920710000
2023-10-18T00:00:00+00:00,1.36526,1.3658,1.36472,1.36573,2050000000
2023-10-18T01:00:00+00:00,1.36571,1.36572,1.36469,1.36479,2995710000
2023-10-18T02:00:00+00:00,1.36476,1.36476,1.3633,1.36372,4469220000
2023-10-18T03:00:00+00:00,1.36371,1.36407,1.36313,1.36354,2654890000
2023-10-18T04:00:00+00:00,1.36354,1.36363,1.36299,1.36362,1720920000
2023-10-18T05:00:00+00:00,1.36363,1.36373,1.36301,1.36323,2237680000
2023-10-18T06:00:00+00:00,1.36325,1.36338,1.36243,1.36297,6659440000
2023-10-18T07:00:00+00:00,1.36293,1.36398,1.3628,1.36295,5719430000
2023-10-18T08:00:00+00:00,1.36296,1.36383,1.36291,1.36322,4804160000
2023-10-18T09:00:00+00:00,1.36323,1.3634,1.36166,1.36241,4159050000
2023-10-18T10:00:00+00:00,1.36244,1.36432,1.36238,1.36343,5298310000
2023-10-18T11:00:00+00:00,1.36342,1.36525,1.36336,1.36506,3719080000
2023-10-18T12:00:00+00:00,1.36505,1.3666,1.3649,1.36622,8236030000
2023-10-18T13:00:00+00:00,1.36622,1.36719,1.36457,1.36705,13157130000
2023-10-18T14:00:00+00:00,1.36707,1.36972,1.36592,1.36921,16401100000
2023-10-18T15:00:00+00:00,1.36921,1.36987,1.36833,1.36973,11047560000
2023-10-18T16:00:00+00:00,1.36973,1.37112,1.36888,1.37009,7481660000
2023-10-18T17:00:00+00:00,1.37011,1.37029,1.3677,1.36862,8354040000
2023-10-18T18:00:00+00:00,1.36858,1.37088,1.36833,1.3708,6274570000
2023-10-18T19:00:00+00:00,1.3708,1.37144,1.3706,1.37108,4909100000
2023-10-18T20:00:00+00:00,1.37107,1.37163,1.37068,1.37145,2315370000
2023-10-18T21:00:00+00:00,1.37136,1.37143,1.37097,1.37111,2848660000
2023-10-18T22:00:00+00:00,1.3711,1.37141,1.3711,1.37129,1329290000
2023-10-18T23:00:00+00:00,1.3713,1.37151,1.37106,1.3713,1474180000
2023-10-19T00:00:00+00:00,1.37132,1.37214,1.37086,1.37166,3115600000
2023-10-19T01:00:00+00:00,1.37165,1.37262,1.37088,1.37233,3775980000
2023-10-19T02:00:00+00:00,1.37233,1.3731,1.37202,1.37292,1983320000
2023-10-19T03:00:00+00:00,1.37294,1.37351,1.37261,1.37338,1154360000
2023-10-19T04:00:00+00:00,1.37338,1.37338,1.37286,1.37287,1804410000
2023-10-19T05:00:00+00:00,1.37286,1.37365,1.37269,1.37342,1738880000
2023-10-19T06:00:00+00:00,1.37341,1.37367,1.372,1.37217,7766050000
2023-10-19T07:00:00+00:00,1.37219,1.37332,1.37164,1.37327,8648850000
2023-10-19T08:00:00+00:00,1.37327,1.37365,1.37217,1.37365,5802780000
2023-10-19T09:00:00+00:00,1.37365,1.37406,1.37297,1.3731,3787190000
2023-10-19T10:00:00+00:00,1.3731,1.37317,1.37135,1.37171,4368300000
2023-10-19T11:00:00+00:00,1.3717,1.37243,1.37146,1.37211,3404260000
2023-10-19T12:00:00+00:00,1.3721,1.3735,1.37147,1.37309,8622230000
2023-10-19T13:00:00+00:00,1.37308,1.3735,1.37131,1.37162,12433960000
2023-10-19T14:00:00+00:00,1.37158,1.37333,1.37158,1.37308,10697120000
2023-10-19T15:00:00+00:00,1.37308,1.37329,1.37035,1.37171,7569350000
2023-10-19T16:00:00+00:00,1.3717,1.37317,1.36845,1.3691,23377690000
2023-10-19T17:00:00+00:00,1.36908,1.371,1.36787,1.37025,12637680000
2023-10-19T18:00:00+00:00,1.37023,1.37219,1.36963,1.37193,8593420000
2023-10-19T19:00:00+00:00,1.37193,1.37212,1.37094,1.37156,7381160000
2023-10-19T20:00:00+00:00,1.37155,1.37214,1.37147,1.37168,1651340000
2023-10-19T21:00:00+00:00,1.37167,1.37223,1.37117,1.37147,1134360000
2023-10-19T22:00:00+00:00,1.3715,1.372,1.37148,1.37199,2401170000
2023-10-19T23:00:00+00:00,1.37199,1.37235,1.37154,1.37154,1617010000
2023-10-20T00:00:00+00:00,1.37158,1.37258,1.37141,1.37238,3327530000
2023-10-20T01:00:00+00:00,1.37239,1.37338,1.3721,1.37231,3709630000
2023-10-20T02:00:00+00:00,1.37232,1.37255,1.37041,1.37066,3554290000
2023-10-20T03:00:00+00:00,1.37068,1.37121,1.37048,1.37101,1483840000
2023-10-20T04:00:00+00:00,1.37101,1.3714,1.37092,1.37124,1329920000
2023-10-20T05:00:00+00:00,1.37121,1.37155,1.37078,1.37123,1472090000
2023-10-20T06:00:00+00:00,1.37122,1.37285,1.37122,1.37138,4809740000
2023-10-20T07:00:00+00:00,1.37138,1.37255,1.37138,1.37179,7320970000
2023-10-20T08:00:00+00:00,1.37178,1.37197,1.36869,1.36923,5803280000
2023-10-20T09:00:00+00:00,1.36924,1.37028,1.36824,1.36943,5811560000
2023-10-20T10:00:00+00:00,1.36945,1.37027,1.36925,1.36986,3149200000
2023-10-20T11:00:00+00:00,1.36988,1.36988,1.3684,1.36924,4021900000
2023-10-20T12:00:00+00:00,1.36924,1.37089,1.36818,1.36857,7214960000
2023-10-20T13:00:00+00:00,1.36856,1.369,1.36692,1.36744,11632920000
2023-10-20T14:00:00+00:00,1.36745,1.36998,1.36736,1.36917,11501380000
2023-10-20T15:00:00+00:00,1.36922,1.37039,1.36856,1.36927,7495020000
2023-10-20T16:00:00+00:00,1.36927,1.37043,1.36857,1.36928,5050140000
2023-10-20T17:00:00+00:00,1.36927,1.37021,1.36877,1.36994,5915640000
2023-10-20T18:00:00+00:00,1.36993,1.37112,1.36971,1.37022,4819820000
2023-10-20T19:00:00+00:00,1.37019,1.3711,1.36991,1.37109,3205850000
2023-10-20T20:00:00+00:00,1.37109,1.37147,1.37077,1.37118,2636950000
2023-10-22T21:00:00+00:00,1.37007,1.37076,1.368,1.37053,358930000
2023-10-22T22:00:00+00:00,1.37052,1.37161,1.37052,1.37058,1721350000
2023-10-22T23:00:00+00:00,1.37059,1.3706,1.37024,1.37052,2301850000
2023-10-23T00:00:00+00:00,1.37053,1.37131,1.37013,1.37101,3028160000
2023-10-23T01:00:00+00:00,1.37102,1.37154,1.37064,1.37075,2818380000
2023-10-23T02:00:00+00:00,1.37074,1.37191,1.37057,1.37189,2099500000
2023-10-23T03:00:00+00:00,1.37189,1.37189,1.37136,1.37182,2176560000
2023-10-23T04:00:00+00:00,1.37183,1.37205,1.37149,1.3716,1527810000
2023-10-23T05:00:00+00:00,1.37159,1.37161,1.37107,1.37139,2258990000
2023-10-23T06:00:00+00:00,1.37136,1.3718,1.3708,1.3718,3934350000
2023-10-23T07:00:00+00:00,1.3718,1.37332,1.3718,1.37319,4045230000
2023-10-23T08:00:00+00:00,1.37318,1.3735,1.37099,1.37108,6821900000
2023-10-23T09:00:00+00:00,1.37108,1.37235,1.3706,1.37222,5893870000
2023-10-23T10:00:00+00:00,1.37223,1.37363,1.37202,1.37336,4138400000
2023-10-23T11:00:00+00:00,1.37336,1.37358,1.37132,1.3717,3930210000
2023-10-23T12:00:00+00:00,1.37169,1.37237,1.37012,1.3709,10499870000
2023-10-23T13:00:00+00:00,1.37089,1.37346,1.37001,1.37097,12483330000
2023-10-23T14:00:00+00:00,1.37097,1.3715,1.36834,1.36921,13435620000
2023-10-23T15:00:00+00:00,1.36921,1.36936,1.36754,1.36775,8313760000
2023-10-23T16:00:00+00:00,1.36777,1.36956,1.36718,1.36718,5391040000
2023-10-23T17:00:00+00:00,1.36716,1.36827,1.36671,1.36805,5166690000
2023-10-23T18:00:00+00:00,1.36807,1.36872,1.36746,1.36795,5092830000
2023-10-23T19:00:00+00:00,1.36795,1.36975,1.36788,1.36939,4485270000
2023-10-23T20:00:00+00:00,1.3694,1.36944,1.36869,1.36891,2325530000
2023-10-23T21:00:00+00:00,1.36885,1.36908,1.36836,1.36892,1935240000
2023-10-23T22:00:00+00:00,1.36892,1.36913,1.36861,1.36906,1230110000
2023-10-23T23:00:00+00:00,1.3691,1.36923,1.36862,1.36883,2121940000
2023-10-24T00:00:00+00:00,1.36882,1.36918,1.36832,1.36857,2324140000
2023-10-24T01:00:00+00:00,1.36856,1.36912,1.36772,1.36859,4277800000
2023-10-24T02:00:00+00:00,1.36859,1.36887,1.36671,1.36708,4038770000
2023-10-24T03:00:00+00:00,1.36707,1.36752,1.36695,1.36719,1745580000
2023-10-24T04:00:00+00:00,1.36719,1.36745,1.36693,1.36731,2297780000
2023-10-24T05:00:00+00:00,1.3673,1.36815,1.36707,1.36775,3113090000
2023-10-24T06:00:00+00:00,1.36774,1.36792,1.36605,1.36611,4156720000
2023-10-24T07:00:00+00:00,1.36614,1.36812,1.36614,1.3678,5756550000
2023-10-24T08:00:00+00:00,1.36776,1.36989,1.36753,1.36889,5960120000
2023-10-24T09:00:00+00:00,1.3689,1.36917,1.3681,1.36891,3840420000
2023-10-24T10:00:00+00:00,1.36893,1.36954,1.36837,1.3695,3124120000
2023-10-24T11:00:00+00:00,1.36951,1.37012,1.36897,1.36936,4308390000
2023-10-24T12:00:00+00:00,1.36935,1.37094,1.36917,1.37046,7966990000
2023-10-24T13:00:00+00:00,1.37046,1.37347,1.37031,1.37244,13391200000
2023-10-24T14:00:00+00:00,1.37245,1.37409,1.3719,1.37289,13009070000
2023-10-24T15:00:00+00:00,1.37289,1.37544,1.37289,1.37453,10435660000
2023-10-24T16:00:00+00:00,1.37454,1.37521,1.3739,1.37509,4438470000
2023-10-24T17:00:00+00:00,1.37507,1.37513,1.37311,1.3736,4471670000
2023-10-24T18:00:00+00:00,1.37361,1.37383,1.37254,1.37294,3396630000
2023-10-24T19:00:00+00:00,1.37296,1.37365,1.37286,1.37309,2889310000
2023-10-24T20:00:00+00:00,1.3731,1.37415,1.37284,1.37388,3979680000
2023-10-24T21:00:00+00:00,1.37362,1.3741,1.37258,1.37398,1524480000
2023-10-24T22:00:00+00:00,1.374,1.37431,1.37392,1.3742,1712970000
2023-10-24T23:00:00+00:00,1.37419,1.37438,1.37403,1.37418,1762650000
2023-10-25T00:00:00+00:00,1.37417,1.37461,1.37345,1.37374,3105850000
2023-10-25T01:00:00+00:00,1.37375,1.37434,1.37298,1.37396,3360540000
2023-10-25T02:00:00+00:00,1.37396,1.37411,1.37353,1.37386,1933520000
2023-10-25T03:00:00+00:00,1.37385,1.37443,1.37363,1.37423,1584650000
2023-10-25T04:00:00+00:00,1.37422,1.37442,1.37408,1.37412,1209180000
2023-10-25T05:00:00+00:00,1.37409,1.37498,1.374,1.37475,2174430000
2023-10-25T06:00:00+00:00,1.37471,1.37532,1.37416,1.37531,4222040000
2023-10-25T07:00:00+00:00,1.37531,1.37656,1.37528,1.37552,4663570000
2023-10-25T08:00:00+00:00,1.37553,1.37612,1.37496,1.37603,4603490000
2023-10-25T09:00:00+00:00,1.37605,1.37772,1.37605,1.37766,3985140000
2023-10-25T10:00:00+00:00,1.37765,1.37833,1.37747,1.3777,3575870000
2023-10-25T11:00:00+00:00,1.3777,1.37815,1.3759,1.37627,7067120000
2023-10-25T12:00:00+00:00,1.37627,1.3771,1.37515,1.37706,7143030000
2023-10-25T13:00:00+00:00,1.37705,1.37852,1.37639,1.37689,10159460000
2023-10-25T14:00:00+00:00,1.37695,1.38098,1.37695,1.37818,12993680000
2023-10-25T15:00:00+00:00,1.3782,1.37907,1.37605,1.37735,11099380000
2023-10-25T16:00:00+00:00,1.37735,1.37922,1.37732,1.37854,4778660000
2023-10-25T17:00:00+00:00,1.37857,1.37973,1.37799,1.37903,6940190000
2023-10-25T18:00:00+00:00,1.37904,1.37989,1.37833,1.37974,5058830000
2023-10-25T19:00:00+00:00,1.37973,1.37973,1.37868,1.37931,4979800000
2023-10-25T20:00:00+00:00,1.3793,1.38004,1.37908,1.37945,2768960000
2023-10-25T21:00:00+00:00,1.37938,1.3798,1.37871,1.37955,1194910000
2023-10-25T22:00:00+00:00,1.37956,1.38039,1.37953,1.38014,1535700000
2023-10-25T23:00:00+00:00,1.38014,1.38065,1.38003,1.38025,1419740000
2023-10-26T00:00:00+00:00,1.38023,1.38127,1.37986,1.38094,2996200000
2023-10-26T01:00:00+00:00,1.38094,1.38134,1.38015,1.38069,3344340000
2023-10-26T02:00:00+00:00,1.38067,1.38176,1.38052,1.38121,4592020000
2023-10-26T03:00:00+00:00,1.38123,1.38153,1.38092,1.38124,2010730000
2023-10-26T04:00:00+00:00,1.38123,1.38166,1.38115,1.38153,1208250000
2023-10-26T05:00:00+00:00,1.38153,1.38163,1.3809,1.38132,4490460000
2023-10-26T06:00:00+00:00,1.38136,1.38193,1.38058,1.38172,6884140000
2023-10-26T07:00:00+00:00,1.3817,1.38194,1.38014,1.38025,7753170000
2023-10-26T08:00:00+00:00,1.38024,1.38037,1.37929,1.37955,8662170000
2023-10-26T09:00:00+00:00,1.37954,1.37997,1.37892,1.37937,6158080000
2023-10-26T10:00:00+00:00,1.3794,1.38107,1.37931,1.38089,3062680000
2023-10-26T11:00:00+00:00,1.38089,1.38169,1.38076,1.38161,3309600000
2023-10-26T12:00:00+00:00,1.38156,1.38251,1.3806,1.38137,13337240000
2023-10-26T13:00:00+00:00,1.38136,1.38251,1.3805,1.38248,12996380000
2023-10-26T14:00:00+00:00,1.38248,1.38381,1.38125,1.38138,13851950000
2023-10-26T15:00:00+00:00,1.38137,1.38323,1.38114,1.38316,10708550000
2023-10-26T16:00:00+00:00,1.38316,1.38436,1.38316,1.38403,5028650000
2023-10-26T17:00:00+00:00,1.38404,1.38414,1.38215,1.3824,6809080000
2023-10-26T18:00:00+00:00,1.3824,1.38253,1.38123,1.38144,6540930000
2023-10-26T19:00:00+00:00,1.38144,1.38329,1.38118,1.38298,5227640000
2023-10-26T20:00:00+00:00,1.38298,1.38324,1.38247,1.38292,3837060000
2023-10-26T21:00:00+00:00,1.3828,1.38285,1.38188,1.38252,618310000
